ticker,i,close_d1,close_d2,swing_pnl,day1_pnl
ATGL,582,-1.4374426794222628,-3.4528933625299296,-7.077079291905508,
ATGL,673,-0.8441424449537438,-2.9748784553634167,5.955881333917001,
ATGL,674,-5.558474643747225,-5.652748680511211,3.1344758381741444,
ATGL,678,10.499094252355556,-10.299690811119856,-10.299690811119856,
ATGL,679,-14.70008333736682,-12.113958509340083,-16.50239369191777,
ATGL,914,-1.7187621382298013,-4.052212830477242,-1.144483899655635,
ATGL,924,-0.37485154561671674,-2.0344289306278407,2.90822545516618,
ATGL,1003,4.595164809472285,-3.456185044538296,-9.1348075626276,
ATGL,1004,-15.059475887492447,-14.499397382059808,-21.207574722817657,
ATGL,1119,-0.6730327822756177,-8.369606314798617,-8.808407175960298,
ATGL,1140,6.1169862869593805,4.012746583970328,6.142130324262385,
ATGL,1141,2.365448971714801,1.424886251010693,2.3902048629159456,
ATGL,1148,0.6438189662972826,-2.764849776210354,-6.45694153008054,
ATGL,1166,7.507911289904645,21.898083490572716,7.598373617824716,
ATGL,1167,20.636875331446667,15.377522267771448,4.8364413785405125,
ATGL,1168,5.2027206026593165,-0.17101213935847293,-1.4566283421278858,
ATGL,1169,-12.03021185722366,-11.508718526156848,-12.809448205602248,
ATHERENERG,82,7.675134611697798,8.52057926132208,12.78032495474697,6.634581752779556
ATHERENERG,87,11.232063870589236,5.081069047194631,13.414987060374028,1.9473686406177748
ATHERENERG,88,-1.9638523947732467,-1.8914364527795158,3.1864193418504216,4.299750917555811
ATHERENERG,97,-5.513893948839965,-3.987529089884323,2.4479551803070043,-1.9991214055654516
ATHERENERG,106,2.0370094120919946,3.510766320824832,11.511122841594702,0.5713579439518224
ATHERENERG,107,1.7715072331207393,-0.6328633019705099,9.637436261193933,0.3145538727689523
ATHERENERG,108,-2.9621444296517585,-7.502656604356483,7.067407379848301,-0.4819665413947294
ATHERENERG,114,1.5980462624973546,5.8331336259836775,5.8331336259836775,-0.3509697462613315
ATHERENERG,115,3.4115631131767854,9.661785858329042,-9.239247235292991,-1.4855244817275626
ATHERENERG,116,8.398261266347863,3.8053012907104167,-10.284993866239557,4.03176153372542
ATHERENERG,117,-0.09565940470394052,-3.787248167469237,-12.93447013235478,4.890018676829144
ATHERENERG,165,-1.754681642632594,-1.335622534449732,-15.96931924306234,0.4403728636592996
ATHERENERG,166,-2.8999706187401775,-10.329926104469422,-18.669807252287075,-3.377847604084838
ATHERENERG,191,0.8259521047920382,-0.740032428387305,-2.299089510663943,0.6111503762524562
ATHERENERG,192,-2.237782282005596,-0.9411106333899633,-4.319281507414896,-0.2927748090821414
ATHERENERG,194,-4.32063270126749,-4.226066199227052,-8.940802880692377,-3.3749841716647633
ATHERENERG,199,-5.0584044055197115,-3.805995530009476,-5.5674011754369594,-2.62056830431584
ATHERENERG,219,-5.030150034240998,-4.022191314753787,3.9970905866224538,0.034994785547248775
ATHERENERG,223,-5.735804346628237,-3.6042348702303495,2.5466929505015834,-0.4412600700389402
ATHERENERG,230,6.677789659524591,12.215317893258892,12.215317893258892,3.2106548005315316
ATHERENERG,231,8.39783230395974,4.0038916608535535,12.379846705238995,3.0486868563681213
ATHERENERG,232,-0.9976133783887287,-1.5602252022450247,6.975545379300363,6.151519992622689
ATHERENERG,241,-2.2660931194174228,-1.5051300025124892,1.7538900651837164,-0.1826311480571663
ATHERENERG,242,-2.1861102601586357,-2.556148703904493,1.050377381986567,-1.8108677134111684
ATHERENERG,246,-8.038455180293536,-7.049729020486861,-0.6716929858552434,-2.35713508427412
ATHERENERG,250,-6.382474255675308,-3.576732729129617,-2.700575661980864,-1.343283662459016
ATHERENERG,266,-2.0585883826184537,2.4462259327523883,-4.7892371765142165,1.4897608090010062
ATHERENERG,269,-1.8470162246907673,-0.9726914615081128,2.995053386363322,-3.9188014084306166
ATHERENERG,283,7.266131424928757,6.3115447727395635,12.85726377563976,2.7894507774807398
ATHERENERG,284,2.4386287518747496,3.5804583639181375,8.745888046108274,3.3992152171746115
ATHERENERG,285,-0.8790823918094604,-2.0064419096628927,4.063955494163296,-1.572842095103888
ATHERENERG,290,3.0724692296093536,3.6984859510745594,9.67100209140559,2.531049083295378
ATHERENERG,291,0.4696491863684038,-2.907212243073143,6.2562004158829065,0.272937160495923
ATHERENERG,293,-3.787841289058602,3.785521579415607,3.785521579415607,-4.860603165639832
ATHERENERG,295,0.5740284111442451,1.7725647562226277,15.1231758137232,5.169749990045758
ATHERENERG,296,-3.2662959041199424,-2.1723645651674506,9.423313153378832,-4.18670341588574
ATHERENERG,309,11.223786391654244,9.89284442999827,8.849276266430174,10.785179259138488
ATHERENERG,313,0.6505947988217242,3.5538504040845353,6.648458557882031,-2.84650854388121
ATHERENERG,314,2.7363200061575332,-0.07200837915684044,5.806497042951375,0.26839167137175934
ATHERENERG,315,-1.0356121765467075,-2.0080758629874573,4.786206925183789,2.1086870762783816
ATHERENERG,327,10.912016889715925,11.422122068821206,5.894925114854033,6.86347625919721
ATHERENERG,328,5.338337489603373,2.927080889169953,0.11293227115953819,3.40933369960017
ATHERENERG,329,-2.3280278171471713,-5.062214629699213,-4.998495522655055,-0.24842029878781036
ATUL,901,2.579884084730999,6.6909702084344325,6.6909702084344325,
ATUL,903,2.1058383167823935,5.829235326258897,5.829235326258897,
ATUL,905,0.7940642927924291,0.10084514359853802,5.040943712064516,
AUBANK,92,3.317255843247824,4.201260294262887,11.241457315135017,4.472038972316805
AUBANK,105,1.970365380978234,5.740320225072115,5.740320225072115,0.22922328464378694
AUBANK,106,3.87524625215665,2.6890938123982133,-6.762897024593018,0.3948865537782176
AUBANK,107,1.2512951517972049,-1.4580726130539179,-6.623848247936803,2.2888505152938388
AUBANK,108,-4.7602358792730115,-5.107491747197102,-16.407421401779754,-1.8829890395775872
AUBANK,147,3.442747856833339,3.928860371934717,11.888432981552866,1.771009416419922
AUBANK,148,1.4192584045615186,3.081493649123579,5.129388034392002,3.2820394153264765
AUBANK,149,0.9298875198249901,2.863292644934723,6.367594619997741,-0.7316340941166954
AUBANK,151,2.8340440653873644,3.44112407988888,1.5088231155189646,1.1312485193082367
AUBANK,152,0.7682153467974961,1.0386711303333795,-4.291103800761109,0.2417333705204916
AUBANK,153,-0.8513745631278935,-0.7204386653909767,-4.450150649758888,-1.0601497613800692
AUBANK,155,-3.074792781088731,-0.24470241607912335,-10.167566491737102,-2.3830649226375566
AUBANK,157,-1.1413725357124704,-0.1111929803152667,-11.237798334534032,-1.1309298617745323
AUBANK,233,2.884331712759325,3.2098126141465233,0.621829047779654,1.0743257045032095
AUBANK,234,0.28153616305586215,-0.47436855812987844,-2.2098770621215458,-0.4975124378109319
AUBANK,235,-1.255138146793644,-1.3775913871554857,-0.8189288390841654,-0.43628581763002217
AUBANK,246,-3.2430256005475555,-4.39705302214427,1.7954516033591883,-1.5836450612869424
AUBANK,258,0.9324597947295787,1.4165662087671782,-11.051028627213844,-0.22939378065229832
AUBANK,259,0.03878471098626157,-3.2231029522487242,-12.259433245762985,0.06082812818235528
AUBANK,260,-4.002761549356249,-4.767941057721448,-12.966292933062885,-1.0367835847673867
AUBANK,296,0.5667319876792254,-0.20944928866423185,2.3111203600763686,2.343129547277689
AUBANK,404,-2.558071374608717,-2.443190290595021,-0.5262327088143559,-0.3467419702882113
AUBANK,418,-0.7339489700188606,1.257823722589313,4.446087360867312,1.5802324051118033
AUBANK,419,-0.25755862469429847,0.6316738686129142,2.8829907900470575,-1.337346476215251
AUBANK,423,0.7849654713480092,3.09480774820059,3.09480774820059,0.5091634084402274
AUBANK,425,1.7913773425923818,2.426055936155991,6.733760201152039,0.9541422771708552
AUBANK,427,0.3843233840100213,0.8054995411912014,4.030117193669547,-0.2342783437310758
AUBANK,428,0.0839929495201508,0.6066929874322113,3.285530681731541,-0.3341686759634199
AUBANK,431,1.5386609488087233,-0.2919638915601208,0.042041714893903404,0.24116074339053384
AUBANK,432,-0.9886433965987207,-0.8929679277889235,-1.505297157043295,0.7080000264104269
AUBANK,557,-0.8985165389614247,-0.758166735248611,1.5943873947878773,0.38469332134043466
AUBANK,558,-1.6237806720878045,-0.12650804868344911,2.198902982277451,-1.2859018192625804
AUBANK,561,-1.7202554803907977,-1.2600827635765754,-0.07678149176857385,0.5740358126808953
AUBANK,574,-0.9416066120923383,-0.2915595906704982,1.5169977298581605,-1.0638945523433807
AUBANK,577,-0.2949066520351207,-0.47218574851140005,-7.044063597786899,0.034317122997440386
AUBANK,582,-0.22348515614740716,-0.14251995848568733,-21.98362325841664,0.2685171628266092
AUBANK,583,-0.8006676970984894,-3.8198345839569603,-22.49781910940237,-1.7534381324623372
AUBANK,645,-1.3526787338543622,-0.6840960731370749,0.2876838087304545,-1.422648783356406
AUBANK,657,-2.1043886799021028,-0.2966552651387677,-6.785947932238057,-0.4820655131272833
AUBANK,660,-2.812589684234823,-3.38752701606565,-2.7052755351229085,-0.650829059632485
AUBANK,682,-1.5925070488885695,-0.33364014696249944,-0.7656803216030794,-0.18466203059025466
AUBANK,695,0.9161460667415522,-2.924050478338802,-7.536646725066531,-0.5776664525003916
AUBANK,696,-3.9997071376636217,-3.1421738313352154,-8.7629688453835,-0.4110421869907177
AUBANK,741,4.313658409282661,3.3100549993653194,15.29969059995906,4.949534197885552
AUBANK,745,0.35903695296830573,1.9579308917437643,7.425569426897094,0.21627872117178093
AUBANK,755,-0.1356405661096849,0.4720411321621043,-5.720829560889696,2.7593760814841772
AUBANK,836,0.3504942416435064,1.7610475147867177,0.014649200340577373,1.257279952832313
AUBANK,894,0.9939367365243479,1.7223230762039465,8.147710352106575,-0.11597572797775735
AUBANK,895,0.7825683396372796,7.148595113889922,7.148595113889922,0.06091114742563519
AUBANK,896,6.340614934912003,4.669452701014021,13.477174914976331,1.0883863106010416
AUBANK,897,3.2887314593107675,11.980268780374326,11.980268780374326,4.971506524698177
AUBANK,899,5.595898620333295,4.681117112383171,6.999087241771296,2.099552878381772
AUBANK,900,0.2822875930345692,2.2503543375494317,1.7230537307542093,1.1512040011030455
AUBANK,903,-2.8175204134267218,-2.5525761861467045,0.7341010509039458,1.2496544939916143
AUBANK,926,1.3533712963808675,0.9219653073139655,4.310613059592772,0.8941307448770308
AUBANK,927,0.08211538797431306,-0.6286200353338933,3.442563575046931,0.4685311307540019
AUBANK,928,-1.9880096381337142,2.027480626003886,2.027480626003886,-0.633630751849501
AUBANK,930,4.086613005433537,3.196756652248589,7.120225431110039,1.7945502838113025
AUBANK,931,0.8063618919383897,1.9324307920399741,4.638949527675984,1.74145816252953
AUBANK,938,0.14893374984157326,0.8143962462765941,6.2648509789824836,1.213676838736255
AUBANK,939,-0.8900425130530798,-0.7405068841180751,4.468263016282092,-1.544254234657949
AUBANK,944,-0.7306572767998287,0.3123457060768109,2.870767674198915,0.7418175225554213
AUBANK,947,-1.191856252716983,-1.9646940556999448,-12.355698716011098,1.4345746993189579
AUBANK,1013,0.05909904246454989,0.5436800475452808,5.048954056428956,0.2555501531500193
AUBANK,1015,-1.3541704205463967,-0.932329701950041,4.1102861807030155,-0.05619897871147472
AUBANK,1018,-0.4653068175309194,3.3285089612936636,3.3285089612936636,-1.1802778779072876
AUBANK,1020,2.2952685331356193,1.5202088889227916,10.840159779073844,2.647569082247858
AUBANK,1021,-2.291514890598889,6.678504898929294,6.678504898929294,-1.7366683056796228
AUBANK,1023,5.290497828540053,6.433436283818161,11.078515555763113,5.858911829061086
AUBANK,1025,-1.793092180733491,-1.3536196378406418,0.4384994942918441,-0.463269543213396
AUBANK,1034,2.0000117516767446,2.6622724822794597,6.31595941788603,-1.6648972713113053
AUBANK,1035,1.9492188496315288,-0.859785529988788,6.480421939350722,1.1187828965209867
AUBANK,1036,-2.7232592832416525,-3.5271580768355126,3.959455265579237,0.07669812520252339
AUBANK,1042,-0.20102112395520289,-0.8856504697079659,4.801592005161237,-0.2980572770561407
AUBANK,1046,1.0165821080002857,2.054516637135695,4.012678009274007,-1.0218318329221265
AUBANK,1047,1.4327704027616628,0.7308529104709693,3.3790020779150387,0.2894914703059026
AUBANK,1048,-0.402870780673914,0.44887846106325124,2.215473522003597,0.2911466445842281
AUBANK,1057,2.2604412127256834,0.1302285173485629,2.342766968656873,0.9534986387656152
AUBANK,1058,-0.5690467451440862,-1.0748889161289688,2.1338822654907386,0.24847393937683648
AUBANK,1075,-0.7189571430680219,-1.1323217942956876,0.9197360786633357,-0.0054130927951590024
AUBANK,1140,-0.7295575650738573,-0.05864461359234019,4.713444126799482,0.566872889591985
AUBANK,1143,3.165311951848726,3.692114711681338,-0.6416409262525957,-0.835462408288834
AUBANK,1144,2.6259221054900417,3.909734756174621,-2.1354765756088634,2.0159952115058832
AUBANK,1145,0.8535696668338533,1.75110909132008,-4.068560780695252,-0.7887275864478904
AUBANK,1147,-2.0193548795559013,-3.9169677534636294,-8.031590054731764,-0.7041784349861802
AUBANK,1188,-2.584617105199616,-2.904987263316461,1.0195212937148979,1.6838180700722294
AUBANK,1195,-1.631568557722829,-4.222392869938041,-1.1521318451454765,-1.80675125248001
AUBANK,1229,0.6682168758502804,1.9875647292320497,1.9875647292320497,0.21638466366065146
AUBANK,1230,1.3341544679510875,-0.021634378042179048,-7.698464428044327,0.0232593649402979
AUBANK,1231,-0.5600208616359237,-2.5693603592678804,-7.731134629286007,0.7884670209464151
AUROPHARMA,78,0.6297151425999514,-1.4090370236883643,-0.23309683553386362,0.8941307448770308
AUROPHARMA,79,-2.0800998229750567,0.35942678075318035,-0.8154184971963518,0.22120968922969553
AUROPHARMA,82,-0.7364385576660415,-1.2211155913272154,-8.68926511855781,-0.06061729488807677
AUROPHARMA,85,-0.9776846360610825,-2.309971784434728,-11.345198772727604,-0.16613715348110514
AUROPHARMA,140,3.3578989337163856,2.8490927552998535,-2.0024114214666544,-1.1066382169096833
AUROPHARMA,141,0.9943177445076667,-0.5326971929602298,-5.184120105690604,2.450971761705101
AUROPHARMA,142,-2.8682554080426415,-4.764848106562303,-8.997825181542208,-1.7000632198125198
AUROPHARMA,396,-0.36377019979998426,2.2346004478655646,2.2346004478655646,-0.4592987039228946
AUROPHARMA,398,1.789581222760006,2.147237606339192,5.714334405186916,0.8954517529345507
AUROPHARMA,399,0.5868638836602713,4.0994706714063245,4.0994706714063245,-0.3862882616094576
AUROPHARMA,400,2.9962138843303565,3.7940011380840355,5.903076122344886,-0.4975124378109319
AUROPHARMA,401,2.7055176074782805,1.3626015877570063,4.792474806895974,1.8072164237678878
AUROPHARMA,402,-1.354080928500001,1.9838661121327261,1.9838661121327261,-0.16195852534022226
AUROPHARMA,404,1.6396237224205246,0.4975124378109541,3.9152065758165877,0.1687173845446921
AUROPHARMA,405,-0.19677089509275714,1.066339388710591,3.1973122298696532,1.6162688789160828
AUROPHARMA,409,2.5792848699157878,3.248152962367934,7.261361517080811,0.33021386782201567
AUROPHARMA,410,1.7098144217837952,1.635685897757888,5.663228459946179,1.050912082090072
AUROPHARMA,411,-0.2955179441808231,-0.24704123831207347,3.655496323826468,-0.1339223492767383
AUROPHARMA,412,-0.8828737331233238,-1.003297912890344,2.994788775432533,-0.7785021906006384
AUROPHARMA,423,-1.1278324573682275,-4.287399577359096,3.842907623619851,2.350892792957371
AUROPHARMA,433,1.0989426798516222,1.114298885434306,4.629577006960206,-0.2979567192597288
AUROPHARMA,434,0.06456453716627841,0.6418290228248136,3.543348233783372,-0.42155634043522516
AUROPHARMA,439,-0.0864995338739849,0.048017429048918814,1.8714128323366497,0.7355262739999091
AUROPHARMA,443,-1.2567956229761923,1.0505333194996247,3.0777360969301393,0.5492577605527904
AUROPHARMA,445,-0.6285360926257422,-1.2909137133689463,1.780785089048198,0.4269036071926635
AUROPHARMA,451,3.722712389776195,3.2697800314944514,6.22465706151325,0.5233910772636241
AUROPHARMA,452,1.9439198028447402,4.8608597525922725,4.8608597525922725,2.483303880029264
AUROPHARMA,454,-0.21627861965908268,-2.2672331978624394,4.441257192033987,0.9704013212739504
AUROPHARMA,459,0.0054657122705359384,-1.3492188306849284,1.011422012433516,0.7230527849494628
AUROPHARMA,468,0.49100583174812584,1.3949842672869472,8.678826494061575,-1.9412708465434192
AUROPHARMA,470,0.9030214417670823,1.2178229674279173,7.359632808461147,-0.2148411991542143
AUROPHARMA,473,4.973866499945823,5.156037991858908,9.082114679129605,0.7085752532712153
AUROPHARMA,474,4.561936082300377,2.719297423741307,8.46583154534921,3.062840224489616
AUROPHARMA,479,-1.0793653947664184,2.0591078864390377,2.0591078864390377,-0.844273870697454
AUROPHARMA,481,0.8859154443306982,2.217034342238189,-3.6480218196411895,1.1416774270653685
AUROPHARMA,483,-0.6396588486140553,-1.845057635927494,-5.614783226723508,-0.2643937122423501
AUROPHARMA,518,-0.33847383589984403,-3.228568804896881,-4.051175337827695,0.5773587596741736
AUROPHARMA,545,2.8622845031797794,2.8517812927567388,5.765355202522127,1.2138828473453822
AUROPHARMA,546,1.7300338183134922,0.41116234587086353,4.611830989418619,1.4652212918943919
AUROPHARMA,547,-2.2266690516864363,-1.2508607579006514,1.8636467647471733,-0.8666044183616717
AUROPHARMA,551,0.7033796534568593,3.4972918657941943,3.4972918657941943,-1.5758645197657017
AUROPHARMA,552,2.4925667089135795,-0.12860241364448521,0.5606656151249778,0.47814969805877183
AUROPHARMA,553,-0.6664880353207225,-0.2754255092200286,0.9363638465544666,1.868145927326026
AUROPHARMA,582,0.6804205266171648,-0.13473086675127588,2.982564121970732,0.19222852548597125
AUROPHARMA,583,-1.1315990824897315,-0.710354148514325,1.9545786587616742,0.4780021461320949
AUROPHARMA,584,-1.356545753172722,-1.0569832665344503,1.2910432798127092,-0.6120437601177198
AUROPHARMA,589,-1.9133429253786138,-4.560893820407874,-12.836697569421606,0.7868169648727719
AUROPHARMA,596,-0.9624835621272365,-1.3719876627217187,-15.175903183653539,-1.8028308417251449
AUROPHARMA,639,-0.2983761047502864,2.9784010956418694,2.9784010956418694,0.8874254000070136
AUROPHARMA,641,-1.1965995570404342,-1.1878082362265063,-0.5194961069524884,-0.009481423396495714
AUROPHARMA,657,0.9020829916352557,1.1513837918922132,3.0102214716254183,0.8408549628232675
AUROPHARMA,658,-0.5061144698194964,-0.9105045020456948,1.3222637133901483,-1.224557443544727
AUROPHARMA,666,-1.1068211369742453,-1.9699955479856701,3.0948294256758047,0.5222167997745775
AUROPHARMA,671,2.2237200958320047,2.8172886233184924,5.087071077866145,2.002174110184707
AUROPHARMA,674,-3.685583341868759,-1.7010865219592386,1.3581753225661908,-2.679247208801183
AUROPHARMA,682,-0.050194729510588676,1.0560965745710416,-5.086428931345532,1.2358193053974453
AUROPHARMA,684,-2.4765620475618366,-1.8676222399657494,-5.396324454073575,-0.6965914791061567
